at,timestamp,hr,rr,act
2020-06-05 02:36,1591321005,57,15,70
2020-06-05 02:36,1591321009,57,15,92
2020-06-05 02:36,1591321013,57,15,127
2020-06-05 02:36,1591321017,57,15,149
2020-06-05 02:37,1591321021,57,15,201
2020-06-05 02:37,1591321025,57,15,227
2020-06-05 02:37,1591321029,56,15,251
2020-06-05 02:37,1591321033,57,15,154
2020-06-05 02:37,1591321037,57,15,157
2020-06-05 02:37,1591321041,58,15,206
2020-06-05 02:37,1591321045,59,15,189
2020-06-05 02:37,1591321049,59,15,116
2020-06-05 02:37,1591321053,60,15,263
2020-06-05 02:37,1591321057,60,15,241
2020-06-05 02:37,1591321061,59,15,231
2020-06-05 02:37,1591321065,59,15,215
2020-06-05 02:37,1591321069,58,15,199
2020-06-05 02:37,1591321073,58,15.2,214
2020-06-05 02:37,1591321077,57,15.4,234
2020-06-05 02:38,1591321081,57,15.4,200
2020-06-05 02:38,1591321085,58,15.1,228
2020-06-05 02:38,1591321089,59,15,269
2020-06-05 02:38,1591321093,59,15.1,290
2020-06-05 02:38,1591321097,60,15.1,274
2020-06-05 02:38,1591321101,60,15.1,227
2020-06-05 02:38,1591321105,59,15.1,184
2020-06-05 02:38,1591321109,59,15.2,203
2020-06-05 02:38,1591321113,59,15.4,150
2020-06-05 02:38,1591321117,59,15.6,139
2020-06-05 02:38,1591321121,58,15.7,177
2020-06-05 02:38,1591321125,58,15.7,1218
2020-06-05 02:38,1591321129,58,15.7,2004
2020-06-05 02:38,1591321133,58,15.7,188
2020-06-05 02:38,1591321137,58,15.7,195
2020-06-05 02:39,1591321141,58,15.7,193
2020-06-05 02:39,1591321145,57,15.7,146
2020-06-05 02:39,1591321149,57,15.7,142
2020-06-05 02:39,1591321153,57,15.7,145
2020-06-05 02:39,1591321157,57,15.7,106
2020-06-05 02:39,1591321161,57,15.5,90
2020-06-05 02:39,1591321165,57,15.2,196
2020-06-05 02:39,1591321169,58,15.1,149
2020-06-05 02:39,1591321173,58,15.1,133
2020-06-05 02:39,1591321177,58,15,120
2020-06-05 02:39,1591321181,58,15,123
2020-06-05 02:39,1591321185,58,15,234
2020-06-05 02:39,1591321189,58,15,178
2020-06-05 02:39,1591321193,58,14.8,183
2020-06-05 02:39,1591321197,58,14.7,212
2020-06-05 02:40,1591321201,58,14.7,197
2020-06-05 02:40,1591321205,57,14.7,158
2020-06-05 02:40,1591321209,57,14.8,199
2020-06-05 02:40,1591321213,57,15,262
2020-06-05 02:40,1591321217,57,15.1,228
2020-06-05 02:40,1591321221,57,15,203
2020-06-05 02:40,1591321225,57,15,124
2020-06-05 02:40,1591321229,57,15.2,148
2020-06-05 02:40,1591321233,57,15.4,120
2020-06-05 02:40,1591321237,57,15.4,83
2020-06-05 02:40,1591321241,57,15.2,166
2020-06-05 02:40,1591321245,57,14.9,229
2020-06-05 02:40,1591321249,57,14.6,200
2020-06-05 02:40,1591321253,57,14.6,285
2020-06-05 02:40,1591321257,57,14.7,354
2020-06-05 02:41,1591321261,57,14.9,258
2020-06-05 02:41,1591321265,57,15,180
2020-06-05 02:41,1591321269,57,15.1,213
2020-06-05 02:41,1591321273,57,15.4,170
2020-06-05 02:41,1591321277,57,15.6,174
2020-06-05 02:41,1591321281,57,15.5,144
2020-06-05 02:41,1591321285,56,15.4,122
2020-06-05 02:41,1591321289,56,15,84
2020-06-05 02:41,1591321293,56,14.7,102
2020-06-05 02:41,1591321297,57,14.5,85
2020-06-05 02:41,1591321301,57,14.5,153
2020-06-05 02:41,1591321305,58,14.4,77
2020-06-05 02:41,1591321309,59,14.5,119
2020-06-05 02:41,1591321313,58,14.5,160
2020-06-05 02:41,1591321317,57,14.5,94
2020-06-05 02:42,1591321321,56,14.7,107
2020-06-05 02:42,1591321325,55,14.8,169
2020-06-05 02:42,1591321329,55,14.9,105
2020-06-05 02:42,1591321333,55,14.9,124
2020-06-05 02:42,1591321337,55,15.1,118
2020-06-05 02:42,1591321341,55,15.2,158
2020-06-05 02:42,1591321345,55,15.1,148
2020-06-05 02:42,1591321349,55,15.1,152
2020-06-05 02:42,1591321353,56,15,124
2020-06-05 02:42,1591321357,56,15,118
2020-06-05 02:42,1591321361,57,14.9,141
2020-06-05 02:42,1591321365,57,14.8,138
2020-06-05 02:42,1591321369,57,14.8,117
2020-06-05 02:42,1591321373,57,14.9,130
2020-06-05 02:42,1591321377,58,15,164
2020-06-05 02:43,1591321381,58,15,177
2020-06-05 02:43,1591321385,58,15,144
2020-06-05 02:43,1591321389,58,15,138
2020-06-05 02:43,1591321393,58,14.9,125
2020-06-05 02:43,1591321397,57,14.8,130
2020-06-05 02:43,1591321401,57,14.8,147
2020-06-05 02:43,1591321405,57,14.8,181
2020-06-05 02:43,1591321409,57,14.8,195
2020-06-05 02:43,1591321413,57,14.8,229
2020-06-05 02:43,1591321417,57,14.7,215
2020-06-05 02:43,1591321421,58,14.7,222
2020-06-05 02:43,1591321425,57,14.7,228
2020-06-05 02:43,1591321429,57,14.7,188
2020-06-05 02:43,1591321433,57,14.7,256
2020-06-05 02:43,1591321437,57,14.7,109
2020-06-05 02:44,1591321441,58,14.7,161
2020-06-05 02:44,1591321445,58,14.6,151
2020-06-05 02:44,1591321449,58,14.5,171
2020-06-05 02:44,1591321453,58,14.4,178
2020-06-05 02:44,1591321457,58,14.2,174
2020-06-05 02:44,1591321461,58,14,185
2020-06-05 02:44,1591321465,58,14,129
2020-06-05 02:44,1591321469,59,14.1,125
2020-06-05 02:44,1591321473,59,14.3,134
2020-06-05 02:44,1591321477,58,14.4,153
2020-06-05 02:44,1591321481,58,14.5,158
2020-06-05 02:44,1591321485,58,14.5,198
2020-06-05 02:44,1591321489,58,14.5,158
2020-06-05 02:44,1591321493,57,14.6,138
2020-06-05 02:44,1591321497,57,14.6,151
2020-06-05 02:45,1591321501,58,14.7,146
2020-06-05 02:45,1591321505,58,14.7,164
2020-06-05 02:45,1591321509,58,14.9,132
2020-06-05 02:45,1591321513,58,15,127
2020-06-05 02:45,1591321517,58,15,122
2020-06-05 02:45,1591321521,58,15.1,118
2020-06-05 02:45,1591321525,58,15.1,132
2020-06-05 02:45,1591321529,59,15.1,166
2020-06-05 02:45,1591321533,59,15,164
2020-06-05 02:45,1591321537,59,15,234
2020-06-05 02:45,1591321541,59,15,205
2020-06-05 02:45,1591321545,58,14.9,227
2020-06-05 02:45,1591321549,58,14.8,243
2020-06-05 02:45,1591321553,58,14.7,235
2020-06-05 02:45,1591321557,59,14.6,176
2020-06-05 02:46,1591321561,59,14.6,197
2020-06-05 02:46,1591321565,59,14.6,216
2020-06-05 02:46,1591321569,59,14.6,203
2020-06-05 02:46,1591321573,59,14.7,258
2020-06-05 02:46,1591321577,59,14.8,254
2020-06-05 02:46,1591321581,59,14.8,203
2020-06-05 02:46,1591321585,59,14.9,172
2020-06-05 02:46,1591321589,58,15,217
2020-06-05 02:46,1591321593,58,15,183
2020-06-05 02:46,1591321597,58,15,238
2020-06-05 02:46,1591321601,58,15,217
2020-06-05 02:46,1591321605,59,15,184
2020-06-05 02:46,1591321609,58,14.9,149
2020-06-05 02:46,1591321613,58,14.9,154
2020-06-05 02:46,1591321617,59,14.9,153
2020-06-05 02:47,1591321621,59,14.8,160
2020-06-05 02:47,1591321625,59,14.8,160
2020-06-05 02:47,1591321629,59,14.9,167
2020-06-05 02:47,1591321633,59,15,153
2020-06-05 02:47,1591321637,59,15,167
2020-06-05 02:47,1591321641,59,15,211
2020-06-05 02:47,1591321645,59,15,222
2020-06-05 02:47,1591321649,59,15,263
2020-06-05 02:47,1591321653,59,15,206
2020-06-05 02:47,1591321657,59,14.9,243
2020-06-05 02:47,1591321661,59,14.8,213
2020-06-05 02:47,1591321665,59,14.8,226
2020-06-05 02:47,1591321669,59,14.7,229
2020-06-05 02:47,1591321673,59,14.7,263
2020-06-05 02:47,1591321677,59,14.7,228
2020-06-05 02:48,1591321681,58,14.7,235
2020-06-05 02:48,1591321685,58,14.7,254
2020-06-05 02:48,1591321689,58,14.7,241
2020-06-05 02:48,1591321693,58,14.6,218
2020-06-05 02:48,1591321697,57,14.6,223
2020-06-05 02:48,1591321701,58,14.6,222
2020-06-05 02:48,1591321705,58,14.7,236
2020-06-05 02:48,1591321709,58,14.8,253
2020-06-05 02:48,1591321713,59,14.9,241
2020-06-05 02:48,1591321717,59,14.9,249
2020-06-05 02:48,1591321721,59,14.8,167
2020-06-05 02:48,1591321725,59,14.8,127
2020-06-05 02:48,1591321729,59,14.8,139
2020-06-05 02:48,1591321733,59,14.7,152
2020-06-05 02:48,1591321737,59,14.7,223
2020-06-05 02:49,1591321741,59,14.7,238
2020-06-05 02:49,1591321745,59,14.7,225
2020-06-05 02:49,1591321749,59,14.7,243
2020-06-05 02:49,1591321753,58,14.8,254
2020-06-05 02:49,1591321757,59,14.9,239
2020-06-05 02:49,1591321761,59,15,254
2020-06-05 02:49,1591321765,59,15,250
2020-06-05 02:49,1591321769,59,15,255
2020-06-05 02:49,1591321773,59,15,256
2020-06-05 02:49,1591321777,59,15,243
2020-06-05 02:49,1591321781,59,15,214
2020-06-05 02:49,1591321785,59,15,261
2020-06-05 02:49,1591321789,59,15,276
2020-06-05 02:49,1591321793,59,15.1,271
2020-06-05 02:49,1591321797,59,15.1,238
2020-06-05 02:50,1591321801,60,15.1,164
2020-06-05 02:50,1591321805,60,15.1,149
2020-06-05 02:50,1591321809,60,15.2,109
2020-06-05 02:50,1591321813,60,15.2,144
2020-06-05 02:50,1591321817,60,15,146
2020-06-05 02:50,1591321821,60,14.8,135
2020-06-05 02:50,1591321825,59,14.5,165
2020-06-05 02:50,1591321829,59,14.3,168
2020-06-05 02:50,1591321833,59,14.2,235
2020-06-05 02:50,1591321837,59,14.2,253
2020-06-05 02:50,1591321841,58,14.2,225
2020-06-05 02:50,1591321845,58,14.1,232
2020-06-05 02:50,1591321849,58,14,242
2020-06-05 02:50,1591321853,58,14,251
2020-06-05 02:50,1591321857,59,14.1,225
2020-06-05 02:51,1591321861,59,14.3,210
2020-06-05 02:51,1591321865,59,14.6,266
2020-06-05 02:51,1591321869,60,14.7,259
2020-06-05 02:51,1591321873,60,14.7,259
2020-06-05 02:51,1591321877,60,14.7,248
2020-06-05 02:51,1591321881,60,14.7,260
2020-06-05 02:51,1591321885,60,14.8,218
2020-06-05 02:51,1591321889,60,14.8,217
2020-06-05 02:51,1591321893,60,14.9,215
2020-06-05 02:51,1591321897,59,15,176
2020-06-05 02:51,1591321901,59,15,149
2020-06-05 02:51,1591321905,58,14.9,146
2020-06-05 02:51,1591321909,57,14.8,161
2020-06-05 02:51,1591321913,57,14.7,153
2020-06-05 02:51,1591321917,57,14.7,158
2020-06-05 02:52,1591321921,58,14.6,120
2020-06-05 02:52,1591321925,58,14.6,148
2020-06-05 02:52,1591321929,58,14.5,153
2020-06-05 02:52,1591321933,59,14.6,153
2020-06-05 02:52,1591321937,59,14.6,107
2020-06-05 02:52,1591321941,59,14.7,124
2020-06-05 02:52,1591321945,59,14.8,105
2020-06-05 02:52,1591321949,59,14.9,150
2020-06-05 02:52,1591321953,59,15,175
2020-06-05 02:52,1591321957,59,14.9,142
2020-06-05 02:52,1591321961,59,14.8,114
2020-06-05 02:52,1591321965,60,14.8,87
2020-06-05 02:52,1591321969,60,15,116
2020-06-05 02:52,1591321973,59,15.1,118
2020-06-05 02:52,1591321977,59,15.2,105
2020-06-05 02:53,1591321981,59,15.2,132
2020-06-05 02:53,1591321985,59,15.3,143
2020-06-05 02:53,1591321989,59,15.3,169
2020-06-05 02:53,1591321993,59,15.1,218
2020-06-05 02:53,1591321997,60,15.1,216
2020-06-05 02:53,1591322001,61,15,240
2020-06-05 02:53,1591322005,61,14.8,215
2020-06-05 02:53,1591322009,60,14.4,168
2020-06-05 02:53,1591322013,60,14.3,175
2020-06-05 02:53,1591322017,60,14.2,167
2020-06-05 02:53,1591322021,60,14.2,145
2020-06-05 02:53,1591322025,59,14.1,195
2020-06-05 02:53,1591322029,59,14.3,217
2020-06-05 02:53,1591322033,59,14.4,222
2020-06-05 02:53,1591322037,59,14.3,257
2020-06-05 02:54,1591322041,59,14.1,213
2020-06-05 02:54,1591322045,59,14.2,207
2020-06-05 02:54,1591322049,60,14.4,202
2020-06-05 02:54,1591322053,60,14.5,216
2020-06-05 02:54,1591322057,61,14.7,218
2020-06-05 02:54,1591322061,61,14.9,220
2020-06-05 02:54,1591322065,61,15.1,220
2020-06-05 02:54,1591322069,60,15.2,211
2020-06-05 02:54,1591322073,59,15.3,218
2020-06-05 02:54,1591322077,59,15.3,204
2020-06-05 02:54,1591322081,59,15.2,169
2020-06-05 02:54,1591322085,59,15.1,196
2020-06-05 02:54,1591322089,59,15,197
2020-06-05 02:54,1591322093,59,15,199
2020-06-05 02:54,1591322097,60,15.1,202
2020-06-05 02:55,1591322101,60,15.2,231
2020-06-05 02:55,1591322105,60,15.2,246
2020-06-05 02:55,1591322109,60,15.2,257
2020-06-05 02:55,1591322113,61,15.1,197
2020-06-05 02:55,1591322117,61,15.1,248
2020-06-05 02:55,1591322121,61,15.1,226
2020-06-05 02:55,1591322125,61,15,232
2020-06-05 02:55,1591322129,60,15,221
2020-06-05 02:55,1591322133,60,15.1,200
2020-06-05 02:55,1591322137,60,15.1,256
2020-06-05 02:55,1591322141,60,15.1,199
2020-06-05 02:55,1591322145,61,15,206
2020-06-05 02:55,1591322149,61,15,282
2020-06-05 02:55,1591322153,61,15,184
2020-06-05 02:55,1591322157,61,15,140
2020-06-05 02:56,1591322161,61,15,239
2020-06-05 02:56,1591322165,61,15,195
2020-06-05 02:56,1591322169,61,15,5233
2020-06-05 02:56,1591322173,61,15,11390
2020-06-05 02:56,1591322177,62,15.1,16697
2020-06-05 02:56,1591322181,62,15.1,12220
2020-06-05 02:56,1591322185,62,15.1,2175
2020-06-05 02:56,1591322189,62,15.1,73
2020-06-05 02:56,1591322193,62,15.1,105
2020-06-05 02:56,1591322197,62,15.1,4765
2020-06-05 02:56,1591322201,62,15.1,184
2020-06-05 02:56,1591322205,62,15.1,56
2020-06-05 02:56,1591322209,62,15.1,96
2020-06-05 02:56,1591322213,62,15.1,78
2020-06-05 02:56,1591322217,61,15.2,103
2020-06-05 02:57,1591322221,60,15.4,93
2020-06-05 02:57,1591322225,60,15.7,113
2020-06-05 02:57,1591322229,59,15.8,138
2020-06-05 02:57,1591322233,59,15.8,138
2020-06-05 02:57,1591322237,60,15.7,138
2020-06-05 02:57,1591322241,60,15.6,143
2020-06-05 02:57,1591322245,59,15.4,136
2020-06-05 02:57,1591322249,59,15,147
2020-06-05 02:57,1591322253,59,14.8,158
2020-06-05 02:57,1591322257,59,14.7,109
2020-06-05 02:57,1591322261,59,14.6,115
2020-06-05 02:57,1591322265,58,14.5,359
2020-06-05 02:57,1591322269,58,14.5,234
2020-06-05 02:57,1591322273,58,14.5,165
2020-06-05 02:57,1591322277,58,14.5,146
2020-06-05 02:58,1591322281,57,14.5,132
2020-06-05 02:58,1591322285,57,14.7,114
2020-06-05 02:58,1591322289,57,14.9,104
2020-06-05 02:58,1591322293,57,15,146
2020-06-05 02:58,1591322297,57,15,129
2020-06-05 02:58,1591322301,58,15.1,149
2020-06-05 02:58,1591322305,58,15.1,162
2020-06-05 02:58,1591322309,59,15.1,134
2020-06-05 02:58,1591322313,59,15,126
2020-06-05 02:58,1591322317,59,14.9,89
2020-06-05 02:58,1591322321,59,14.7,96
2020-06-05 02:58,1591322325,59,14.6,102
2020-06-05 02:58,1591322329,59,14.4,105
2020-06-05 02:58,1591322333,59,14.4,109
2020-06-05 02:58,1591322337,59,14.4,104
2020-06-05 02:59,1591322341,59,14.4,108
2020-06-05 02:59,1591322345,59,14.4,108
2020-06-05 02:59,1591322349,59,14.3,101
2020-06-05 02:59,1591322353,59,14.2,93
2020-06-05 02:59,1591322357,59,14.2,101
2020-06-05 02:59,1591322361,58,14.3,112
2020-06-05 02:59,1591322365,58,14.5,170
2020-06-05 02:59,1591322369,57,14.5,183
2020-06-05 02:59,1591322373,57,14.5,148
2020-06-05 02:59,1591322377,57,14.5,162
2020-06-05 02:59,1591322381,58,14.3,141
2020-06-05 02:59,1591322385,59,14.2,147
2020-06-05 02:59,1591322389,59,14.1,174
2020-06-05 02:59,1591322393,59,14.1,178
2020-06-05 02:59,1591322397,59,14.1,170
2020-06-05 03:00,1591322401,60,14.1,178
2020-06-05 03:00,1591322405,60,14.1,164
2020-06-05 03:00,1591322409,60,14.1,156
2020-06-05 03:00,1591322413,60,14.1,157
2020-06-05 03:00,1591322417,60,14.2,141
2020-06-05 03:00,1591322421,60,14.3,150
2020-06-05 03:00,1591322425,60,14.6,145
2020-06-05 03:00,1591322429,60,14.8,127
2020-06-05 03:00,1591322433,60,14.9,166
2020-06-05 03:00,1591322437,60,14.9,105
2020-06-05 03:00,1591322441,60,15,101
2020-06-05 03:00,1591322445,60,14.9,111
2020-06-05 03:00,1591322449,59,14.9,92
2020-06-05 03:00,1591322453,60,14.8,80
2020-06-05 03:00,1591322457,60,14.8,115
2020-06-05 03:01,1591322461,60,14.8,95
2020-06-05 03:01,1591322465,60,14.8,111
2020-06-05 03:01,1591322469,61,14.8,89
2020-06-05 03:01,1591322473,61,14.8,96
2020-06-05 03:01,1591322477,61,14.8,85
2020-06-05 03:01,1591322481,61,14.7,107
2020-06-05 03:01,1591322485,61,14.7,108
2020-06-05 03:01,1591322489,61,14.5,117
2020-06-05 03:01,1591322493,61,14.4,119
2020-06-05 03:01,1591322497,61,14.4,116
2020-06-05 03:01,1591322501,61,14.4,117
2020-06-05 03:01,1591322505,61,14.4,114
2020-06-05 03:01,1591322509,61,14.4,173
2020-06-05 03:01,1591322513,61,14.4,187
2020-06-05 03:01,1591322517,61,14.4,135
2020-06-05 03:02,1591322521,61,14.4,155
2020-06-05 03:02,1591322525,62,14.4,207
2020-06-05 03:02,1591322529,62,14.4,147
2020-06-05 03:02,1591322533,63,14.4,155
2020-06-05 03:02,1591322537,63,14.4,135
2020-06-05 03:02,1591322541,62,14.6,108
2020-06-05 03:02,1591322545,62,14.8,118
2020-06-05 03:02,1591322549,62,14.9,134
2020-06-05 03:02,1591322553,61,15,176
2020-06-05 03:02,1591322557,61,15,175
2020-06-05 03:02,1591322561,61,15.1,183
2020-06-05 03:02,1591322565,61,15.2,171
2020-06-05 03:02,1591322569,61,15.1,158
2020-06-05 03:02,1591322573,61,15,156
2020-06-05 03:02,1591322577,62,15,164
2020-06-05 03:03,1591322581,62,15,134
2020-06-05 03:03,1591322585,61,14.9,177
2020-06-05 03:03,1591322589,61,14.8,162
2020-06-05 03:03,1591322593,61,14.8,182
2020-06-05 03:03,1591322597,62,14.8,160
2020-06-05 03:03,1591322601,62,14.8,155
2020-06-05 03:03,1591322605,62,14.8,148
2020-06-05 03:03,1591322609,62,14.8,147
2020-06-05 03:03,1591322613,62,14.8,170
2020-06-05 03:03,1591322617,62,14.8,172
2020-06-05 03:03,1591322621,62,14.7,164
2020-06-05 03:03,1591322625,63,14.7,152
2020-06-05 03:03,1591322629,62,14.7,155
2020-06-05 03:03,1591322633,62,14.7,173
2020-06-05 03:03,1591322637,62,14.7,177
2020-06-05 03:04,1591322641,62,14.7,168
2020-06-05 03:04,1591322645,63,14.7,123
2020-06-05 03:04,1591322649,63,14.7,150
2020-06-05 03:04,1591322653,63,14.7,115
2020-06-05 03:04,1591322657,63,14.8,108
2020-06-05 03:04,1591322661,62,14.8,121
2020-06-05 03:04,1591322665,62,14.8,199
2020-06-05 03:04,1591322669,61,14.8,164
2020-06-05 03:04,1591322673,62,14.8,146
2020-06-05 03:04,1591322677,63,14.8,102
2020-06-05 03:04,1591322681,63,14.9,94
2020-06-05 03:04,1591322685,63,15,94
2020-06-05 03:04,1591322689,63,15.1,123
2020-06-05 03:04,1591322693,62,15,104
2020-06-05 03:04,1591322697,62,14.9,99
2020-06-05 03:05,1591322701,62,14.7,96
2020-06-05 03:05,1591322705,62,14.4,109
2020-06-05 03:05,1591322709,62,14.3,102
2020-06-05 03:05,1591322713,62,14.5,114
2020-06-05 03:05,1591322717,62,14.6,102
2020-06-05 03:05,1591322721,62,14.8,104
2020-06-05 03:05,1591322725,62,14.9,112
2020-06-05 03:05,1591322729,62,14.8,100
2020-06-05 03:05,1591322733,62,14.7,85
2020-06-05 03:05,1591322737,61,14.8,116
2020-06-05 03:05,1591322741,61,14.9,114
2020-06-05 03:05,1591322745,61,15,107
2020-06-05 03:05,1591322749,62,15,94
2020-06-05 03:05,1591322753,62,15,81
2020-06-05 03:05,1591322757,62,14.9,100
2020-06-05 03:06,1591322761,62,14.8,83
2020-06-05 03:06,1591322765,61,14.7,73
2020-06-05 03:06,1591322769,61,14.7,135
2020-06-05 03:06,1591322773,61,14.6,121
2020-06-05 03:06,1591322777,61,14.6,129
2020-06-05 03:06,1591322781,61,14.4,146
2020-06-05 03:06,1591322785,61,14.3,130
2020-06-05 03:06,1591322789,61,14.3,128
2020-06-05 03:06,1591322793,61,14.4,124
2020-06-05 03:06,1591322797,61,14.6,141
2020-06-05 03:06,1591322801,61,14.7,160
2020-06-05 03:06,1591322805,61,14.7,171
2020-06-05 03:06,1591322809,61,14.7,192
2020-06-05 03:06,1591322813,61,14.7,119
2020-06-05 03:06,1591322817,61,14.7,204
2020-06-05 03:07,1591322821,61,14.8,169
2020-06-05 03:07,1591322825,62,14.8,154
2020-06-05 03:07,1591322829,62,14.7,137
2020-06-05 03:07,1591322833,61,14.7,116
2020-06-05 03:07,1591322837,61,14.7,139
2020-06-05 03:07,1591322841,61,14.7,144
2020-06-05 03:07,1591322845,61,14.5,161
2020-06-05 03:07,1591322849,61,14.3,140
2020-06-05 03:07,1591322853,61,14.2,112
2020-06-05 03:07,1591322857,62,14.3,111
2020-06-05 03:07,1591322861,62,14.5,106
2020-06-05 03:07,1591322865,61,14.6,78
2020-06-05 03:07,1591322869,61,14.7,99
2020-06-05 03:07,1591322873,61,14.6,106
2020-06-05 03:07,1591322877,61,14.5,92
2020-06-05 03:08,1591322881,60,14.4,110
2020-06-05 03:08,1591322885,60,14.3,113
2020-06-05 03:08,1591322889,60,14.2,98
2020-06-05 03:08,1591322893,61,14.3,122
2020-06-05 03:08,1591322897,61,14.4,180
2020-06-05 03:08,1591322901,62,14.4,193
2020-06-05 03:08,1591322905,62,14.4,233
2020-06-05 03:08,1591322909,62,14.3,207
2020-06-05 03:08,1591322913,62,14.2,150
2020-06-05 03:08,1591322917,62,14.2,152
2020-06-05 03:08,1591322921,63,14.3,147
2020-06-05 03:08,1591322925,62,14.5,146
2020-06-05 03:08,1591322929,62,14.5,166
2020-06-05 03:08,1591322933,61,14.5,160
2020-06-05 03:08,1591322937,61,14.5,167
2020-06-05 03:09,1591322941,61,14.7,156
2020-06-05 03:09,1591322945,61,14.9,152
2020-06-05 03:09,1591322949,61,15,129
2020-06-05 03:09,1591322953,61,15,92
2020-06-05 03:09,1591322957,61,15,102
2020-06-05 03:09,1591322961,61,15,159
2020-06-05 03:09,1591322965,61,14.8,151
2020-06-05 03:09,1591322969,61,14.8,131
2020-06-05 03:09,1591322973,61,14.6,98
2020-06-05 03:09,1591322977,60,14.5,105
2020-06-05 03:09,1591322981,60,14.5,107
2020-06-05 03:09,1591322985,60,14.5,71
2020-06-05 03:09,1591322989,60,14.4,114
2020-06-05 03:09,1591322993,60,14.4,109
2020-06-05 03:09,1591322997,60,14.3,103
2020-06-05 03:10,1591323001,61,14.2,114
2020-06-05 03:10,1591323005,61,14.1,187
2020-06-05 03:10,1591323009,61,14.1,162
2020-06-05 03:10,1591323013,61,14.1,171
2020-06-05 03:10,1591323017,62,14.2,155
2020-06-05 03:10,1591323021,62,14.2,132
2020-06-05 03:10,1591323025,61,14.2,143
2020-06-05 03:10,1591323029,61,14.1,148
2020-06-05 03:10,1591323033,61,14,118
2020-06-05 03:10,1591323037,61,14,90
2020-06-05 03:10,1591323041,61,14,105
2020-06-05 03:10,1591323045,61,14.1,135
2020-06-05 03:10,1591323049,62,14.1,108
2020-06-05 03:10,1591323053,61,14.1,104
2020-06-05 03:10,1591323057,61,14.2,114
2020-06-05 03:11,1591323061,61,14.2,107
2020-06-05 03:11,1591323065,60,14.2,95
2020-06-05 03:11,1591323069,60,14.3,106
2020-06-05 03:11,1591323073,60,14.5,95
2020-06-05 03:11,1591323077,60,14.4,89
2020-06-05 03:11,1591323081,61,14.4,178
2020-06-05 03:11,1591323085,60,14.4,1248
2020-06-05 03:11,1591323089,60,14.5,10173
2020-06-05 03:11,1591323093,60,14.5,5850
2020-06-05 03:11,1591323097,60,14.5,720
2020-06-05 03:11,1591323101,60,14.5,53
2020-06-05 03:11,1591323105,60,14.5,60
2020-06-05 03:11,1591323109,61,14.5,78
2020-06-05 03:11,1591323113,62,14.5,1002
2020-06-05 03:11,1591323117,62,14.5,614
2020-06-05 03:12,1591323121,62,14.5,436
